Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2024-10-14,1013.9500122070312,1014.0,990.75,996.9000244140625,995.9122314453125,44604,6.904650488518639,-0.013104612956260198,1018.7149963378906,994.2849963378907,47.405699095257866,4.172628804539158,18.31676153058957,1074.4791045717259,954.7108978696804,11.804533489515245,1012.0008102386348,1044.7550389142698,-0.01301912136808181,37.85770340597761,0.08555439796499456,7632068,23.840597401494566,32.99517792780042,1055.086669921875,976.6816650390625,1015.8841674804687,-414973.8649870771,0.02293012448354579
2024-10-15,999.9500122070312,1014.1500244140625,993.7000122070312,1002.0,1001.0071411132812,32477,6.90975328164481,0.005102793126170901,1013.8450012207031,994.4489965820312,48.42302943953619,2.856221080653768,17.141810196235973,1073.3458166006894,958.5641870614198,11.297904861179756,1011.0483521206696,1042.7184524314102,0.005115834548138354,36.614296891767154,0.07466171999474205,7664545,27.536231884057973,28.24879521908967,1056.6483367919923,978.3633331298828,1017.5058349609375,-27903.350259364262,0.02045103450911029
2024-10-16,1004.0,1006.75,986.25,989.25,988.269775390625,17392,6.896947080265534,-0.012806201379276239,1009.4450012207031,994.7969970703125,46.02610519325615,0.775203962730302,16.34556688920509,1073.5198137067398,957.8651899553695,11.386775381611287,1008.9723185853677,1026.9227574201784,-0.012724550898203568,35.46327568521236,0.05461282874913472,7647153,21.156267419442273,24.17769890166493,1056.10583597819,979.315833536784,1017.7108347574871,-157133.11675312143,0.02041832669322709
2024-10-17,992.7999877929688,998.4000244140625,975.1500244140625,978.3499755859375,977.3805541992188,18270,6.885867454269784,-0.011079625995749964,1004.5200012207031,995.2069970703125,44.01999709475145,-1.7335744044310104,16.030654823859397,1073.8148402248569,957.1551609958462,11.48807507337804,1006.0559049663743,1022.1029244423542,-0.011018472998799544,34.59089885055433,0.06077981957015621,7628883,14.207896619740099,20.966798641080107,1055.5166697184245,979.6266672770183,1017.5716684977215,-185140.00294765507,0.023418614308895806
2024-10-18,978.3499755859375,998.9500122070312,963.7000122070312,990.4000244140625,989.4186401367188,36790,6.898108926581041,0.012241472311257162,1002.6700012207032,995.472998046875,46.781580095579805,-2.7181282111664586,16.150969013931505,1071.9631648966717,961.3018375447347,10.88508652035642,1004.5648687232971,1019.4227111864186,0.012316705809603645,34.637977504086166,0.08168613669604399,7665673,26.357369619430994,20.573844552871112,1056.3508361816407,979.9058349609375,1018.1283355712891,233834.1966085941,0.036030051494495764
2024-10-21,995.4000244140625,995.4000244140625,963.4500122070312,965.8499755859375,964.8929443359375,24602,6.873008517375021,-0.025100409206020302,1001.6099975585937,995.507998046875,42.21263552918279,-5.416934909727843,16.271743403051428,1073.8673711313068,957.267626427287,11.48124027641408,1000.8777360435486,1014.3353729297045,-0.024788013149181,34.44597998286796,0.05893611657469824,7641071,2.5143667595355828,14.35987766623555,1056.435837809245,979.1008341471355,1017.7683359781901,-324708.8019768228,0.0320976606624442
2024-10-22,956.0,964.0,926.0,933.4000244140625,932.4751586914062,53877,6.83883385967177,-0.03417465770325023,993.7299987792969,994.4089990234374,37.060381590180384,-10.058253243853073,17.551985802984913,1080.4415051461076,943.8384936331893,13.496454205474947,994.4512873169309,1006.3234911907872,-0.03359729977959469,34.8319796688015,0.04727419412365879,7587194,5.568113660391084,11.479950013119213,1053.933336385091,975.438335164388,1014.6858357747394,-1273773.6135170138,0.0397489539748954
2024-10-23,925.0,944.7999877929688,921.0,932.7000122070312,931.7758178710938,34781,6.838083618820661,-0.0007502408511097514,982.0550048828125,993.4829992675782,36.955593669073636,-13.635831223072273,18.871559894034196,1079.2918851242314,932.6031099929562,14.582150210352399,988.5702134969405,1000.3365576970533,-0.0007499594908095819,34.043980249099164,-0.07912877701115811,7552413,8.484416342016345,5.522298920647661,1045.6541646321616,972.2791707356771,1008.9666676839194,-440822.6208875073,0.02572971653293919
2024-10-24,943.2000122070312,955.9000244140625,935.0,945.9000244140625,944.9627685546875,22116,6.85213688102953,0.014053262208869377,974.4800048828125,993.1979992675781,40.37896680500295,-15.230390418502793,19.49088514978111,1067.7290995269832,930.4209004730168,13.743532673119274,984.5063859652378,997.2418067996963,0.014152473500880891,33.26941110323717,-0.23749949272498794,7574529,18.056577234023532,10.703035745476976,1037.2616678873696,967.581669108073,1002.4216684977213,47680.10635129965,0.022158634588179977
2024-10-25,950.0,957.9000244140625,907.5999755859375,914.9500122070312,914.0433959960938,53113,6.818869432315443,-0.03326744871408671,964.9700073242187,992.455,35.51007184784976,-18.775070073392385,20.802042222264266,1069.5505278939813,917.1194733267218,15.345382421197149,977.8819694168371,991.9672037274407,-0.03272017275420114,34.48588522644344,-0.16567362460163956,7521416,4.857920851990802,10.46630480934355,1030.8983388264974,962.0233327229819,996.4608357747396,-1080005.296784267,0.052947419819078946
2024-10-28,865.0,868.0499877929688,788.5,818.5,817.68896484375,322473,6.7074733968111895,-0.11139603550425381,947.1300048828125,989.5459997558594,25.280004456955936,-29.03229789845784,23.79386551913448,1089.0604722555831,876.7845289651199,21.59640695565004,962.7027342342813,923.0715367426839,-0.1054156084160005,41.05475143934257,-0.16759862958978894,7198943,11.094673554489447,11.336390546834584,1023.4141713460288,948.9841664632162,986.1991689046224,-21095018.289886747,0.0919653038069003
2024-10-29,818.4500122070312,825.9500122070312,795.5,803.7999877929688,803.0035400390625,69654,6.689350466828448,-0.018122929982741454,927.3100036621094,986.0609997558594,24.138601130504853,-37.91038565371707,26.571987151942533,1097.675462552801,843.4795423300114,26.190172302920793,947.5691393351086,898.5422352043223,-0.017959697259659402,40.29727006560604,-0.22268475279664107,7129289,5.658278998355391,7.203624468278537,1010.8791727701822,937.8041666666668,974.3416697184244,-7714282.530141287,0.03720448622747257
2024-10-30,800.0,827.5999755859375,799.9500122070312,807.5499877929688,806.7498168945312,50106,6.694004957568391,0.0046544907399432844,909.1400024414063,982.465,25.068053751305612,-44.1349799274534,29.07752735438888,1101.3295118876526,817.2554917744567,29.612867771922346,934.233982045381,887.8747001510662,0.0046653397075764325,39.393891016556054,-0.2179245260500324,7179395,7.88819370309265,8.21371541864582,999.3458404541016,926.6758331298828,963.0108367919922,-2446162.510047096,0.03456245422363281
2024-10-31,818.5,856.7999877929688,810.0999755859375,847.75,846.9099731445312,60762,6.742585781005748,0.04858082343735681,896.0800048828125,978.8460009765626,34.35340271400149,-45.301997488053985,30.1522529312816,1096.6086351874826,803.991370916033,30.792093373855568,925.9974123267733,879.7968354304961,0.04978021523707499,40.097898801087766,-0.21951660530046924,7240157,26.257475554834258,13.26798275209409,990.5316741943359,917.091665649414,953.811669921875,813034.5911333899,0.05705560440687996
2024-11-01,860.0,880.0,860.0,876.5999755859375,875.7313842773438,17964,6.77605076013385,0.033464979128101646,884.7,975.8210009765625,40.0909659220944,-43.398642852175726,30.27628680593392,1090.7588906017013,796.6111106190019,31.170123483201706,921.2928945419318,873.0155238103113,0.03403123041691236,39.537334601010066,-0.19348148865460718,7258121,39.04275030091559,24.39613985294749,982.6933400472004,910.6533315022787,946.6733357747395,616518.8379949841,0.023255813953488372
2024-11-04,870.0,875.7000122070312,851.4500122070312,856.3499755859375,855.50146484375,23206,6.752679142568933,-0.02337161756491657,873.75,972.3740014648438,37.60644957971658,-43.028223774468415,30.550033966617047,1088.6676176473372,786.6923799112564,32.20450880142504,915.1078546413609,867.4191518727001,-0.023100616659799122,38.509665228002646,-0.18285566092069985,7234915,31.088190417382588,32.129472091044136,974.4900065104166,906.1249979654947,940.3075022379556,-107774.72066833862,0.027873563218390806
2024-11-05,861.0,866.0,848.5999755859375,856.7999877929688,855.9509887695312,22198,6.753204504886304,0.0005253623173704369,866.0899963378906,969.5020007324218,37.698850298457764,-42.2117608591858,30.858659875786884,1080.7524257104155,779.067569406772,32.44237153011513,909.5547244653235,864.4172599203993,0.0005255003443227491,37.001833741292636,-0.19735611791325355,7257113,32.454256988010194,34.19506590210278,964.5950073242187,900.4449951171877,932.5200012207031,-29265.326241659754,0.020209087588922765
2024-11-06,850.5999755859375,872.4500122070312,850.5999755859375,866.4500122070312,865.5914916992188,21126,6.764404418174813,0.011199913288509222,859.4649963378906,966.8760009765625,39.759081847817136,-40.321233711797504,30.88114131178159,1063.4695735209211,778.050427699782,30.998212957984826,905.4495137740576,861.6974335455736,0.011262867123656317,35.91956251842129,-0.25860728234964164,7278239,37.03968053484717,33.527375980079974,954.7550099690756,892.4199940999349,923.5875020345053,126155.83510043634,0.025687793614198387
2024-11-07,879.0,944.4000244140625,871.0999755859375,906.4500122070312,905.5518188476562,124410,6.809535884942533,0.04513146676772006,855.5199951171875,965.2020007324219,47.507817807190754,-35.18966704405125,28.76990112075382,1050.05001867897,779.94998132103,29.51912976589508,905.5447993391027,862.9892108462114,0.04616538685031757,38.92173749617915,-0.2161800260695399,7402649,57.008215702759706,42.167384408539014,950.100010172526,884.5199930826824,917.3100016276042,3359651.9450334786,0.08339027170435154
2024-11-08,905.0,928.0,890.0499877929688,905.4500122070312,904.5528564453125,35577,6.80843207116908,-0.0011038137734526998,854.5699951171875,963.8920007324218,47.34386168011837,-30.847959061696656,26.809463800513747,1037.5997176943965,781.9402847470097,28.101545731816874,905.5357719931911,861.7187950084576,-0.001103204795116275,38.852328546954304,-0.20807409413776146,7367072,66.63818359375,53.562026610452286,945.3216776529949,878.6466593424481,911.9841684977215,1096165.9816778263,0.041933715145890886
2024-11-11,896.4000244140625,902.7999877929688,870.0499877929688,874.1500244140625,873.2838745117188,18163,6.7732520135725744,-0.035180057596505776,860.1349975585938,962.1780017089844,42.41027758577988,-29.591657428673443,25.3352269194148,1025.8011925861708,781.4638098552355,27.039463764402427,902.5466531761313,857.2601641413102,-0.0345684326809772,38.605735394604885,-0.2062894995160098,7348909,50.56080995874543,58.069069751751705,939.8858439127604,872.2608256022135,906.0733347574869,-13612.458296518773,0.036535028009852234
2024-11-12,874.2000122070312,889.5999755859375,874.0,882.25,881.3757934570312,13516,6.78247546255538,0.009223448982805138,867.9799987792969,960.2040014648437,44.03558330263752,-27.62399675858137,23.966292672680066,1011.3903212713433,783.8996811700629,25.343052074251737,900.6136385879283,854.5742492761029,0.009266116066709351,36.96246683684293,-0.20342183850587617,7362425,55.342376911852135,57.51379015478252,933.5766743977865,866.436659749349,900.0066670735678,68448.69391418123,0.0178448585771045
2024-11-13,887.0,887.0,833.1500244140625,842.0499877929688,841.2156372070312,21369,6.735839380405262,-0.046636082150117275,871.4299987792969,957.2680017089843,38.26385408407495,-28.97441747222024,23.694290488890505,998.2719689945972,782.2980322261059,24.258966131118274,895.0361480360274,852.2032504688804,-0.045565329789777564,38.16871746177826,-0.20456628180676056,7341056,31.611558486011276,45.83824845220295,928.2433400472006,857.7683278401694,893.0058339436849,-549873.1425966402,0.06071023177670518
2024-11-14,845.0,857.9000244140625,830.0499877929688,832.5499877929688,831.7250366210938,14960,6.724493265448905,-0.011346114956356956,869.9099975585938,954.2440014648438,37.028695528729294,-30.460081364988923,23.510363861103688,985.7772338970286,780.2127685443776,23.280365694988863,889.0850851557361,847.1228198481554,-0.01128199054417145,37.431668830300794,-0.20428801057666726,7326096,28.25527959891413,38.403071665592506,921.2833414713543,850.3483256022137,885.8158335367838,-278037.7141988801,0.03295862322022929
2024-11-18,835.9000244140625,845.0,820.1500244140625,827.1500244140625,826.3304443359375,14784,6.717986086568907,-0.006507178879997966,864.9650024414062,951.2900024414063,36.31118818242678,-31.707705922427067,23.563548142861407,967.6454648324958,782.0195376089104,21.218453471329784,883.1865079422435,860.6850442084385,-0.006486053039555184,36.53297645570341,-0.23363112315818602,7311312,21.255889338238006,27.040909141054467,913.0841735839844,843.18916015625,878.1366668701172,-145901.27712879336,0.029728406340646406
2024-11-19,829.5499877929688,852.1500244140625,825.0,831.75,830.9258422851562,12103,6.723531914898586,0.005545828329678315,862.5050048828125,948.4660021972657,37.42355549490125,-31.956898552625148,23.34675458550173,952.6780934162991,783.5769114665134,19.47884169943103,878.2877929001249,868.1156140277684,0.005561234903179724,35.862765595586204,-0.22180424757482725,7323415,22.014527591310827,23.84189884282098,905.9141743977864,836.499159749349,871.2066670735676,-11518.089365196749,0.0327286177006591
2024-11-21,830.0499877929688,851.8499755859375,796.0499877929688,807.8499755859375,807.0494995117188,32799,6.694376367501805,-0.029155547396780612,857.6100036621094,945.3190014648437,34.09187420308024,-33.69450841783225,23.80192817198872,944.7098208447519,778.9901791552481,19.228362440042208,871.5794293463928,870.8923488008298,-0.028734625084535614,37.28685289539924,-0.2123734488020645,7290616,7.954152261591637,17.07485639704682,900.6766723632812,829.4816589355469,865.0791656494141,-526437.2969596229,0.06722485225418302
2024-11-22,813.3499755859375,830.0,810.25,824.5999755859375,823.7828979492188,17710,6.714898390665641,0.02052202316383589,853.425,942.4280004882812,38.2415658843573,-33.33571833025576,24.224589359440923,934.0495196162935,778.840476721597,18.1224764259852,867.1051956549209,873.746441840673,0.02073404778882515,36.20565086101804,-0.20722467446079623,7308326,19.245015669183363,16.404565174028605,894.9133392333985,824.123324584961,859.5183319091797,22282.567680125678,0.02428229002622407
2024-11-25,836.9500122070312,848.9000244140625,819.9500122070312,823.7999877929688,822.9837036132812,14916,6.713927767184026,-0.0009706234816153625,845.1599975585938,939.6430004882812,38.11812426173196,-32.738537449340015,23.871052163852077,917.3181760386694,783.3618166371118,15.753270453990122,862.9808901442588,872.1655031567014,-0.0009701525790130061,35.687390957161846,-0.22116266183358066,7293410,18.70575877974152,15.301642236838836,889.5800048828125,817.9849914550781,853.7824981689453,-527.5560532393565,0.03458989400178187
2024-11-26,836.1500244140625,848.0,825.1500244140625,843.5,842.6641845703125,10886,6.737559901986023,0.023632134801997218,838.9649963378906,937.08,42.9977423245703,-30.326060999636297,23.542767625091006,906.8465419370482,786.68844951803,14.190210775128879,861.125567273377,871.8796132971784,0.02391358642746444,34.86686390358109,-0.18322776645404715,7304296,31.985170538397007,23.311981662440626,883.8108347574869,814.9608286539714,849.3858317057291,142793.703239415,0.02732760260570436
2024-11-27,845.7999877929688,863.5999755859375,841.1500244140625,858.7000122070312,857.8491821289062,16575,6.75541963189415,0.017859729908127342,837.4199951171875,934.775,46.502954287136006,-26.87781140002369,22.628289559591714,907.6162430155285,789.9387496602527,13.864351241992576,860.894562028963,871.9853209548043,0.0180201685916197,33.97994156560208,-0.13012471057536204,7320871,42.23121600844576,30.97404844219476,882.4291666666666,819.2891642252604,850.8591654459635,215558.0359675003,0.02654286060047828
